#comment
2.201796000000001196639232148300    0.346595472064268272927023417651    0.015065924436138638728421845769    
2.201799999999998203037421262707    0.363522412663346228267613469143    0.015644455375895732762714374076    
2.201804000000002314862967978115    0.380834963995004827097545785364    0.015989339419224462418567256350    
2.201808000000000209439576792647    0.398190268505602074089466668738    0.016591690948274822464680866574    
2.201811999999996771748556056991    0.416798873834456184983565663060    0.016294312338361319897339640761    
2.201816000000001327663312622462    0.434924988937426981738809672606    0.016763959034646818552216629428    
2.201819999999998334061501736869    0.453736474757569396842882269993    0.016263712694581124867942989454    
2.201823999999995784548900701338    0.472728859175790883107026729704    0.017013852319948737090715695786    
2.201828000000004337266545917373    0.492312951286927924510194998220    0.016994570760261309277927566086    
2.201831999999997790951056231279    0.512353497252430845065873654676    0.017710155537957864013698383587    
2.201836000000005455490281747188    0.532629990284094967378791807278    0.017843403978538650150875710665    
2.201840000000002461888470861595    0.553380958652109122830609067023    0.017910393433031541327027369448    
2.201843999999996359662191025564    0.574396857958812234734580215445    0.019202101617926636140110119300    
2.201848000000003580112206691410    0.596095663871449299442417668615    0.019551197843375490298400976030    
2.201852000000001918778025356005    0.618228865192458565402944259404    0.019180083448130436085676819857    
2.201855999999998925176214470412    0.640848404649871028482266410720    0.019727524066182455103612980452    
2.201860000000002148823341485695    0.664035381491587695101941335452    0.020071731825772140545005584045    
2.201864000000000043399950300227    0.687781681153193269473433701933    0.020445383404728442733322424374    
2.201867999999997493887349264696    0.712030683563225186283318635105    0.020809527612513468303179209329    
2.201872000000002049802105830167    0.737075245472356588294360335567    0.021609122604924035915274771469    
2.201875999999999056200294944574    0.762683635552003358348827077862    0.022228596215876736397198953910    
2.201879999999996506687693909043    0.788843735780671795332352758123    0.022470375309082593617837630973    
2.201884000000004615316129275016    0.815175255366931583722589493846    0.022117693154192104298960686037    
2.201887999999997180822219888796    0.842722683343781975295883057697    0.022526045220849322953116100621    
2.201891999999995519488038553391    0.871432758522744710383278743393    0.023432308847015068109520541384    
2.201896000000003184027264069300    0.900654673895723623111564393184    0.024347141515504197584185419601    
2.201899999999997081800984233269    0.930706485298916530446433625912    0.025230718506826326635872348447    
2.201904000000004302250999899115    0.961425004352198242507654413203    0.025378243181261965488726417561    
2.201908000000002640916818563710    0.993483364557181891640880166960    0.026098011216374956966479459197    
2.201911999999995650512119027553    1.025601275641485843337363803585    0.026414194992701783837318885162    
2.201916000000003315051344543463    1.060502746347025571083122486016    0.028473870368871570524227365695    
2.201920000000000765538743507932    1.094495146835429810749928947189    0.028100878190372876458402728872    
2.201923999999997771936932622339    1.129907101477041653225796835613    0.028599514982436041732327680620    
2.201928000000002327851689187810    1.166409581912079662657788503566    0.028193107776789693569297057252    
2.201931999999999778339088152279    1.205605850457391214902713727497    0.028861509980757118348781986583    
2.201935999999997672915696966811    1.245707474932645331122671450430    0.030408524068728272349293462185    
2.201940000000000896562823982094    1.287185413945243439570731425192    0.031452067679114903420156679204    
2.201943999999997902961013096501    1.330066769553144068183314630005    0.032577728051296273026338212730    
2.201947999999996241626831761096    1.375000579832590386075708011049    0.034235157350658546038246754506    
2.201952000000003462076847426943    1.422574583683465121453082247172    0.035961125941577784526081984495    
2.201955999999997359850567590911    1.470584925632868245060080880648    0.037190477596211198030307087947    
2.201960000000005024389793106820    1.520949665772366898863765527494    0.038215040168282206345384821589    
2.201964000000002030787982221227    1.574913446226014368534151799395    0.040363153125827187783780658492    
2.201967999999995928561702385196    1.628668578339413253175393947458    0.040456573051908507887564070415    
2.201972000000003593100927901105    1.687783314916065036115355724178    0.042659438292521015267944051175    
2.201976000000001487677536715637    1.750621827868911406511642780970    0.046626860692667110308562428145    
2.201979999999998494075725830044    1.813021829245561766796868141682    0.045099045427492261139956752913    
2.201984000000003049990482395515    1.883206623440457416762683351408    0.050252474714557154866767518797    
2.201988000000000056388671509922    1.955505433588161867675125904498    0.054123334195077338337753758424    
2.201991999999997506876070474391    2.019715603637362466571403274429    0.055707209319540977598972375517    
2.201996000000001618701617189799    2.107938146099971543634410409140    0.060648776062897452598932090950    
